0.0000035610		-0.0000006256
0.0000024641		-0.0000027750
0.0000001785		-0.0000038067
-0.0000023407		-0.0000031380
-0.0000039136		-0.0000009321
-0.0000036860		0.0000018749
-0.0000016079		0.0000039361
0.0000014271		0.0000041327
0.0000039232		0.0000021966
0.0000045078		-0.0000010301
0.0000027022		-0.0000039126
-0.0000006987		-0.0000048388
-0.0000039258		-0.0000031371
-0.0000051449		0.0000004310
-0.0000035183		0.0000039653
0.0000002089		0.0000054347
0.0000040150		0.0000038673
0.0000057076		0.0000000033
0.0000042123		-0.0000040399
0.0000002600		-0.0000059540
-0.0000039837		-0.0000045874
-0.0000061505		-0.0000006323
-0.0000050224		0.0000037696
-0.0000011964		0.0000062512
0.0000033029		0.0000055246
0.0000061745		0.0000020138
0.0000060499		-0.0000024789
0.0000030985		-0.0000057895
-0.0000012071		-0.0000064682
-0.0000049205		-0.0000043662
-0.0000065406		-0.0000005328
-0.0000055798		0.0000033966
-0.0000026016		0.0000059450
0.0000011664		0.0000063279
0.0000043898		0.0000046145
0.0000061007		0.0000015484
0.0000059390		-0.0000018188
0.0000041436		-0.0000045061
0.0000013654		-0.0000058699
-0.0000015915		-0.0000057094
-0.0000040051		-0.0000042287
-0.0000053927		-0.0000019045
-0.0000055714		0.0000006765
-0.0000046370		0.0000029663
-0.0000028889		0.0000045584
-0.0000007320		0.0000052384
0.0000014173		0.0000049851
0.0000032053		0.0000039375
0.0000043874		0.0000023421
0.0000048463		0.0000004943
0.0000045869		-0.0000013144
0.0000037144		-0.0000028370
0.0000024025		-0.0000038976
0.0000008599		-0.0000044026
-0.0000007020		-0.0000043390
-0.0000020946		-0.0000037640
-0.0000031713		-0.0000027874
-0.0000038374		-0.0000015519
-0.0000040533		-0.0000002126
-0.0000038314		0.0000010808
-0.0000032276		0.0000021986
-0.0000023306		0.0000030417
-0.0000012492		0.0000035474
-0.0000000994		0.0000036906
0.0000010066		0.0000034827
0.0000019706		0.0000029655
0.0000027152		0.0000022053
0.0000031885		0.0000012838
0.0000033660		0.0000002904
0.0000032499		-0.0000006864
0.0000028667		-0.0000015660
0.0000022624		-0.0000022816
0.0000014980		-0.0000027840
0.0000006428		-0.0000030442
-0.0000002312		-0.0000030541
-0.0000010551		-0.0000028251
-0.0000017681		-0.0000023865
-0.0000023212		-0.0000017813
-0.0000026800		-0.0000010625
-0.0000028266		-0.0000002887
-0.0000027593		0.0000004809
-0.0000024919		0.0000011903
-0.0000020520		0.0000017907
-0.0000014780		0.0000022434
-0.0000008158		0.0000025218
-0.0000001156		0.0000026129
0.0000005721		0.0000025172
0.0000012000		0.0000022481
0.0000017267		0.0000018303
0.0000021193		0.0000012974
0.0000023556		0.0000006899
0.0000024244		0.0000000513
0.0000023264		-0.0000005740
0.0000020734		-0.0000011443
0.0000016868		-0.0000016232
0.0000011966		-0.0000019812
0.0000006381		-0.0000021980
0.0000000504		-0.0000022631
-0.0000005269		-0.0000021764
-0.0000010562		-0.0000019475
-0.0000015038		-0.0000015952
-0.0000018426		-0.0000011457
-0.0000020531		-0.0000006306
-0.0000021246		-0.0000000851
-0.0000020558		0.0000004545
-0.0000018542		0.0000009535
-0.0000015359		0.0000013804
-0.0000011240		0.0000017092
-0.0000006471		0.0000019206
-0.0000001373		0.0000020035
0.0000003719		0.0000019550
0.0000008478		0.0000017810
0.0000012603		0.0000014948
0.0000015841		0.0000011172
0.0000018000		0.0000006738
0.0000018960		0.0000001945
0.0000018680		-0.0000002895
0.0000017199		-0.0000007468
0.0000014631		-0.0000011487
0.0000011159		-0.0000014701
0.0000007019		-0.0000016917
0.0000002488		-0.0000018006
-0.0000002138		-0.0000017915
-0.0000006558		-0.0000016667
-0.0000010492		-0.0000014357
-0.0000013692		-0.0000011150
-0.0000015960		-0.0000007262
-0.0000017163		-0.0000002955
-0.0000017235		0.0000001488
-0.0000016184		0.0000005778
-0.0000014092		0.0000009639
-0.0000011106		0.0000012823
-0.0000007430		0.0000015131
-0.0000003310		0.0000016422
0.0000000979		0.0000016621
0.0000005157		0.0000015727
0.0000008949		0.0000013806
0.0000012110		0.0000010996
0.0000014438		0.0000007488
0.0000015786		0.0000003519
0.0000016072		-0.0000000644
0.0000015285		-0.0000004723
0.0000013486		-0.0000008450
0.0000010801		-0.0000011576
0.0000007415		-0.0000013898
0.0000003560		-0.0000015266
-0.0000000503		-0.0000015592
-0.0000004499		-0.0000014860
-0.0000008157		-0.0000013126
-0.0000011233		-0.0000010513
-0.0000013519		-0.0000007201
-0.0000014862		-0.0000003420
-0.0000015175		0.0000000570
-0.0000014441		0.0000004493
-0.0000012712		0.0000008079
-0.0000010111		0.0000011082
-0.0000006823		0.0000013295
-0.0000003077		0.0000014565
0.0000000864		0.0000014806
0.0000004722		0.0000014003
0.0000008225		0.0000012213
0.0000011128		0.0000009565
0.0000013222		0.0000006249
0.0000014361		0.0000002500
0.0000014461		-0.0000001413
0.0000013517		-0.0000005207
0.0000011597		-0.0000008608
0.0000008838		-0.0000011370
0.0000005443		-0.0000013290
0.0000001658		-0.0000014227
-0.0000002238		-0.0000014110
-0.0000005957		-0.0000012946
-0.0000009223		-0.0000010820
-0.0000011789		-0.0000007889
-0.0000013463		-0.0000004369
-0.0000014115		-0.0000000525
-0.0000013692		0.0000003352
-0.0000012223		0.0000006968
-0.0000009816		0.0000010043
-0.0000006653		0.0000012339
-0.0000002975		0.0000013674
0.0000000932		0.0000013941
0.0000004765		0.0000013111
0.0000008220		0.0000011246
0.0000011023		0.0000008487
0.0000012944		0.0000005049
0.0000013826		0.0000001202
0.0000013589		-0.0000002744
0.0000012246		-0.0000006471
0.0000009897		-0.0000009672
0.0000006729		-0.0000012081
0.0000002998		-0.0000013491
-0.0000000992		-0.0000013777
-0.0000004907		-0.0000012906
-0.0000008416		-0.0000010941
-0.0000011218		-0.0000008038
-0.0000013066		-0.0000004438
-0.0000013792		-0.0000000443
-0.0000013321		0.0000003604
-0.0000011682		0.0000007350
-0.0000009006		0.0000010463
-0.0000005520		0.0000012659
-0.0000001524		0.0000013731
0.0000002627		0.0000013571
0.0000006559		0.0000012177
0.0000009911		0.0000009661
0.0000012367		0.0000006241
0.0000013686		0.0000002221
0.0000013730		-0.0000002031
0.0000012477		-0.0000006117
0.0000010027		-0.0000009646
0.0000006597		-0.0000012272
0.0000002504		-0.0000013728
-0.0000001863		-0.0000013853
-0.0000006080		-0.0000012614
-0.0000009725		-0.0000010111
-0.0000012426		-0.0000006575
-0.0000013892		-0.0000002343
-0.0000013952		0.0000002165
-0.0000012577		0.0000006490
-0.0000009881		0.0000010181
-0.0000006122		0.0000012838
-0.0000001678		0.0000014162
0.0000002991		0.0000013985
0.0000007386		0.0000012294
0.0000011022		0.0000009245
0.0000013483		0.0000005143
0.0000014472		0.0000000421
0.0000013845		-0.0000004403
0.0000011636		-0.0000008785
0.0000008063		-0.0000012213
0.0000003509		-0.0000014267
-0.0000001518		-0.0000014673
-0.0000006432		-0.0000013344
-0.0000010644		-0.0000010396
-0.0000013624		-0.0000006144
-0.0000014976		-0.0000001076
-0.0000014490		0.0000004201
-0.0000012177		0.0000009033
-0.0000008280		0.0000012792
-0.0000003255		0.0000014967
0.0000002276		0.0000015230
0.0000007601		0.0000013490
0.0000012004		0.0000009920
0.0000014862		0.0000004945
0.0000015737		-0.0000000797
0.0000014446		-0.0000006536
0.0000011099		-0.0000011465
0.0000006106		-0.0000014858
0.0000000131		-0.0000016173
-0.0000005986		-0.0000015147
-0.0000011343		-0.0000011851
-0.0000015108		-0.0000006701
-0.0000016648		-0.0000000413
-0.0000015644		0.0000006080
-0.0000012157		0.0000011767
-0.0000006647		0.0000015709
0.0000000072		0.0000017201
0.0000006944		0.0000015899
0.0000012828		0.0000011908
0.0000016685		0.0000005792
0.0000017765		-0.0000001484
0.0000015758		-0.0000008696
0.0000010886		-0.0000014555
0.0000003903		-0.0000017941
-0.0000004001		-0.0000018115
-0.0000011387		-0.0000014896
-0.0000016823		-0.0000008737
-0.0000019158		-0.0000000690
-0.0000017776		0.0000007747
-0.0000012769		0.0000014896
-0.0000004977		0.0000019223
0.0000004117		0.0000019676
0.0000012647		0.0000015952
0.0000018728		0.0000008631
0.0000020878		-0.0000000865
0.0000018388		-0.0000010515
0.0000011563		-0.0000018103
0.0000001754		-0.0000021720
-0.0000008864		-0.0000020260
-0.0000017733		-0.0000013768
-0.0000022521		-0.0000003558
-0.0000021741		0.0000007994
-0.0000015235		0.0000017948
-0.0000004365		0.0000023534
0.0000008187		0.0000022928
0.0000019021		0.0000015870
0.0000024909		0.0000003933
0.0000023769		-0.0000009729
0.0000015431		-0.0000021135
0.0000001927		-0.0000026607
-0.0000012874		-0.0000023970
-0.0000024287		-0.0000013451
-0.0000028265		0.0000002082
-0.0000022866		0.0000017750
-0.0000009209		0.0000028108
0.0000008504		0.0000029017
0.0000024122		0.0000019355
0.0000031593		0.0000001858
0.0000027335		-0.0000017397
0.0000012011		-0.0000030941
-0.0000009128		-0.0000032769
-0.0000027793		-0.0000021075
-0.0000035779		0.0000000356
-0.0000028619		0.0000023009
-0.0000008150		0.0000036810
0.0000017410		0.0000034587
0.0000036458		0.0000015922
0.0000039188		-0.0000011665
0.0000022762		-0.0000035338
-0.0000006244		-0.0000042770
-0.0000033971		-0.0000028670
-0.0000045696		0.0000001426
-0.0000033747		0.0000032737
-0.0000002669		0.0000048271
0.0000031856		0.0000038143
0.0000050704		0.0000006059
0.0000042027		-0.0000031369
0.0000008912		-0.0000053081
-0.0000031116		-0.0000045587
-0.0000055348		-0.0000011554
-0.0000049020		0.0000030720
-0.0000014464		0.0000057310
0.0000029605		0.0000052527
0.0000058626		0.0000018256
0.0000056267		-0.0000027006
0.0000023588		-0.0000058753
-0.0000022000		-0.0000060193
-0.0000056837		-0.0000030974
-0.0000063787		0.0000013623
-0.0000040423		0.0000051631
0.0000001163		0.0000065756
0.0000041611		0.0000050984
0.0000063895		0.0000015310
0.0000060298		-0.0000025470
0.0000034172		-0.0000055385
-0.0000003150		-0.0000064502
-0.0000037879		-0.0000051546
-0.0000059009		-0.0000022794
-0.0000061413		0.0000011402
-0.0000046308		0.0000040612
-0.0000019647		0.0000057394
0.0000010475		0.0000058757
0.0000036358		0.0000046041
0.0000052519		0.0000023703
0.0000056507		-0.0000002347
0.0000048831		-0.0000026337
0.0000032258		-0.0000043807
0.0000010820		-0.0000052217
-0.0000011181		-0.0000051047
-0.0000029987		-0.0000041498
-0.0000042909		-0.0000025969
-0.0000048562		-0.0000007446
-0.0000046837		0.0000011052
-0.0000038694		0.0000026923
-0.0000025843		0.0000038267
-0.0000010394		0.0000044027
0.0000005477		0.0000043982
0.0000019810		0.0000038651
0.0000031057		0.0000029110
0.0000038198		0.0000016794
0.0000040779		0.0000003284
0.0000038885		-0.0000009880
0.0000033055		-0.0000021356
0.0000024173		-0.0000030107
0.0000013339		-0.0000035466
0.0000001733		-0.0000037154
-0.0000009496		-0.0000035263
-0.0000019338		-0.0000030206
-0.0000026993		-0.0000022643
-0.0000031920		-0.0000013402
-0.0000033856		-0.0000003389
-0.0000032813		0.0000006495
-0.0000029050		0.0000015427
-0.0000023029		0.0000022722
-0.0000015365		0.0000027873
-0.0000006759		0.0000030582
0.0000002060		0.0000030758
0.0000010391		0.0000028515
0.0000017614		0.0000024144
0.0000023232		0.0000018078
0.0000026894		0.0000010853
0.0000028414		0.0000003060
0.0000027774		-0.0000004700
0.0000025111		-0.0000011860
0.0000020702		-0.0000017925
0.0000014936		-0.0000022504
0.0000008275		-0.0000025328
0.0000001227		-0.0000026264
-0.0000005700		-0.0000025316
-0.0000012025		-0.0000022618
-0.0000017332		-0.0000018420
-0.0000021289		-0.0000013062
-0.0000023671		-0.0000006950
-0.0000024366		-0.0000000527
-0.0000023382		0.0000005763
-0.0000020837		0.0000011500
-0.0000016948		0.0000016314
-0.0000012017		0.0000019911
-0.0000006400		0.0000022087
-0.0000000492		0.0000022736
0.0000005310		0.0000021858
0.0000010627		0.0000019551
0.0000015120		0.0000016004
0.0000018517		0.0000011481
0.0000020623		0.0000006303
0.0000021331		0.0000000821
0.0000020629		-0.0000004598
0.0000018593		-0.0000009606
0.0000015388		-0.0000013886
0.0000011244		-0.0000017178
0.0000006450		-0.0000019290
0.0000001329		-0.0000020109
-0.0000003782		-0.0000019610
-0.0000008554		-0.0000017850
-0.0000012687		-0.0000014968
-0.0000015927		-0.0000011168
-0.0000018082		-0.0000006713
-0.0000019032		-0.0000001901
-0.0000018738		0.0000002954
-0.0000017240		0.0000007540
-0.0000014653		0.0000011564
-0.0000011160		0.0000014779
-0.0000007002		0.0000016990
-0.0000002454		0.0000018071
0.0000002185		0.0000017967
0.0000006615		0.0000016704
0.0000010554		0.0000014377
0.0000013754		0.0000011153
0.0000016019		0.0000007249
0.0000017214		0.0000002928
0.0000017275		-0.0000001527
0.0000016212		-0.0000005825
0.0000014106		-0.0000009690
0.0000011106		-0.0000012875
0.0000007417		-0.0000015181
0.0000003285		-0.0000016466
-0.0000001014		-0.0000016658
-0.0000005198		-0.0000015753
-0.0000008995		-0.0000013822
-0.0000012158		-0.0000011001
-0.0000014485		-0.0000007483
-0.0000015829		-0.0000003505
-0.0000016110		0.0000000666
-0.0000015318		0.0000004751
-0.0000013511		0.0000008482
-0.0000010819		0.0000011611
-0.0000007426		0.0000013934
-0.0000003564		0.0000015301
0.0000000505		0.0000015625
0.0000004506		0.0000014891
0.0000008169		0.0000013155
0.0000011248		0.0000010537
0.0000013537		0.0000007222
0.0000014883		0.0000003437
0.0000015199		-0.0000000557
0.0000014466		-0.0000004484
0.0000012738		-0.0000008076
0.0000010138		-0.0000011084
0.0000006850		-0.0000013303
0.0000003102		-0.0000014579
-0.0000000841		-0.0000014827
-0.0000004703		-0.0000014030
-0.0000008213		-0.0000012246
-0.0000011123		-0.0000009603
-0.0000013226		-0.0000006290
-0.0000014375		-0.0000002542
-0.0000014488		0.0000001372
-0.0000013555		0.0000005170
-0.0000011645		0.0000008579
-0.0000008896		0.0000011352
-0.0000005507		0.0000013285
-0.0000001726		0.0000014238
0.0000002171		0.0000014138
0.0000005896		0.0000012992
0.0000009172		0.0000010882
0.0000011754		0.0000007963
0.0000013447		0.0000004453
0.0000014120		0.0000000614
0.0000013721		-0.0000003266
0.0000012274		-0.0000006889
0.0000009889		-0.0000009979
0.0000006743		-0.0000012296
0.0000003077		-0.0000013658
-0.0000000827		-0.0000013953
-0.0000004664		-0.0000013155
-0.0000008133		-0.0000011319
-0.0000010957		-0.0000008585
-0.0000012907		-0.0000005166
-0.0000013823		-0.0000001331
-0.0000013624		0.0000002615
-0.0000012319		0.0000006351
-0.0000010005		0.0000009574
-0.0000006866		0.0000012013
-0.0000003154		0.0000013463
0.0000000828		0.0000013794
0.0000004748		0.0000012970
0.0000008277		0.0000011049
0.0000011111		0.0000008186
0.0000013003		0.0000004614
0.0000013781		0.0000000634
0.0000013366		-0.0000003413
0.0000011783		-0.0000007176
0.0000009157		-0.0000010323
0.0000005710		-0.0000012567
0.0000001738		-0.0000013700
-0.0000002408		-0.0000013606
-0.0000006356		-0.0000012279
-0.0000009744		-0.0000009825
-0.0000012253		-0.0000006454
-0.0000013641		-0.0000002466
-0.0000013763		0.0000001776
-0.0000012589		0.0000005876
-0.0000010213		0.0000009444
-0.0000006844		0.0000012132
-0.0000002791		0.0000013667
0.0000001562		0.0000013883
0.0000005794		0.0000012738
0.0000009485		0.0000010322
0.0000012257		0.0000006856
0.0000013817		0.0000002671
0.0000013984		-0.0000001822
0.0000012718		-0.0000006167
0.0000010122		-0.0000009913
0.0000006444		-0.0000012658
0.0000002049		-0.0000014094
-0.0000002608		-0.0000014042
-0.0000007034		-0.0000012478
-0.0000010742		-0.0000009542
-0.0000013313		-0.0000005526
-0.0000014437		-0.0000000851
-0.0000013957		0.0000003973
-0.0000011892		0.0000008406
-0.0000008442		0.0000011932
-0.0000003973		0.0000014124
0.0000001018		0.0000014694
0.0000005955		0.0000013537
0.0000010249		0.0000010748
0.0000013366		0.0000006622
0.0000014895		0.0000001627
0.0000014606		-0.0000003642
0.0000012487		-0.0000008537
0.0000008756		-0.0000012427
0.0000003844		-0.0000014790
-0.0000001647		-0.0000015274
-0.0000007014		-0.0000013764
-0.0000011542		-0.0000010400
-0.0000014598		-0.0000005578
-0.0000015722		0.0000000091
-0.0000014697		0.0000005853
-0.0000011599		0.0000010905
-0.0000006797		0.0000014511
-0.0000000925		0.0000016105
0.0000005201		0.0000015387
0.0000010686		0.0000012383
0.0000014688		0.0000007463
0.0000016547		0.0000001302
0.0000015899		-0.0000005196
0.0000012750		-0.0000011030
0.0000007505		-0.0000015250
0.0000000926		-0.0000017114
-0.0000005965		-0.0000016225
-0.0000012038		-0.0000012619
-0.0000016235		-0.0000006792
-0.0000017759		0.0000000352
-0.0000016230		0.0000007625
-0.0000011786		0.0000013746
-0.0000005095		0.0000017564
0.0000002718		0.0000018274
0.0000010253		0.0000015602
0.0000016070		0.0000009893
0.0000018963		0.0000002101
0.0000018223		-0.0000006346
0.0000013814		-0.0000013793
0.0000006448		-0.0000018673
-0.0000002502		-0.0000019841
-0.0000011229		-0.0000016853
-0.0000017840		-0.0000010128
-0.0000020765		-0.0000000936
-0.0000019142		0.0000008801
-0.0000013081		0.0000016889
-0.0000003736		0.0000021342
0.0000006864		0.0000020883
0.0000016215		0.0000015326
0.0000021916		0.0000005733
0.0000022289		-0.0000005714
0.0000016893		-0.0000016166
0.0000006780		-0.0000022782
-0.0000005623		-0.0000023511
-0.0000017029		-0.0000017748
-0.0000024130		-0.0000006676
-0.0000024554		0.0000006861
-0.0000017693		0.0000019014
-0.0000005101		0.0000025975
0.0000009720		0.0000025179
0.0000022197		0.0000016290
0.0000028055		0.0000001593
0.0000024800		-0.0000014430
0.0000012823		-0.0000026360
-0.0000004356		-0.0000029645
-0.0000020937		-0.0000022374
-0.0000030700		-0.0000006363
-0.0000029334		0.0000013022
-0.0000016410		0.0000028480
0.0000003891		0.0000033453
0.0000023851		0.0000024960
0.0000034994		0.0000005388
0.0000031687		-0.0000017769
0.0000014089		-0.0000034530
-0.0000011077		-0.0000036662
-0.0000032736		-0.0000021829
-0.0000040194		0.0000004420
-0.0000028497		0.0000030260
-0.0000001772		0.0000042700
0.0000027644		0.0000034164
0.0000044609		0.0000007256
0.0000039003		-0.0000025281
0.0000011955		-0.0000046278
-0.0000023390		-0.0000043219
-0.0000047933		-0.0000015919
-0.0000046990		0.0000022000
-0.0000019305		0.0000049644
0.0000020959		0.0000050459
0.0000051326		0.0000022382
0.0000053749		-0.0000019912
0.0000025555		-0.0000052732
-0.0000018291		-0.0000056954
-0.0000053436		-0.0000029347
-0.0000060091		0.0000015335
-0.0000034299		0.0000052801
0.0000010165		0.0000062974
0.0000049946		0.0000040786
0.0000065009		-0.0000001929
0.0000048707		-0.0000043711
0.0000009919		-0.0000064949
-0.0000032787		-0.0000057059
-0.0000060785		-0.0000025105
-0.0000063542		0.0000016213
-0.0000041834		0.0000050078
-0.0000005666		0.0000064551
0.0000031027		0.0000056239
0.0000056033		0.0000029997
0.0000062651		-0.0000004221
0.0000050776		-0.0000035494
0.0000025640		-0.0000055399
-0.0000004727		-0.0000059899
-0.0000032206		-0.0000049534
-0.0000050652		-0.0000028360
-0.0000056949		-0.0000002266
-0.0000051103		0.0000022715
-0.0000035602		0.0000041721
-0.0000014426		0.0000051796
0.0000008003		0.0000052082
0.0000027708		0.0000043564
0.0000041750		0.0000028548
0.0000048514		0.0000010045
0.0000047717		-0.0000008832
0.0000040214		-0.0000025342
0.0000027680		-0.0000037440
0.0000012244		-0.0000043939
-0.0000003863		-0.0000044522
-0.0000018601		-0.0000039643
-0.0000030337		-0.0000030356
-0.0000037975		-0.0000018100
-0.0000040999		-0.0000004485
-0.0000039450		0.0000008908
-0.0000033846		0.0000020686
-0.0000025067		0.0000029766
-0.0000014221		0.0000035438
-0.0000002512		0.0000037394
0.0000008887		0.0000035704
0.0000018936		0.0000030770
0.0000026807		0.0000023254
0.0000031935		0.0000013991
0.0000034040		0.0000003899
0.0000033121		-0.0000006102
0.0000029433		-0.0000015172
0.0000023438		-0.0000022609
0.0000015756		-0.0000027893
0.0000007096		-0.0000030712
-0.0000001802		-0.0000030971
-0.0000010226		-0.0000028778
-0.0000017546		-0.0000024423
-0.0000023254		-0.0000018345
-0.0000026992		-0.0000011083
-0.0000028570		-0.0000003236
-0.0000027964		0.0000004589
-0.0000025313		0.0000011816
-0.0000020896		0.0000017946
-0.0000015104		0.0000022579
-0.0000008404		0.0000025444
-0.0000001309		0.0000026406
0.0000005667		0.0000025467
0.0000012040		0.0000022763
0.0000017388		0.0000018546
0.0000021377		0.0000013159
0.0000023779		0.0000007011
0.0000024483		0.0000000549
0.0000023495		-0.0000005779
0.0000020935		-0.0000011549
0.0000017023		-0.0000016390
0.0000012063		-0.0000020005
0.0000006415		-0.0000022189
0.0000000474		-0.0000022836
-0.0000005358		-0.0000021947
-0.0000010698		-0.0000019622
-0.0000015209		-0.0000016051
-0.0000018615		-0.0000011501
-0.0000020722		-0.0000006294
-0.0000021424		-0.0000000787
-0.0000020707		0.0000004656
-0.0000018653		0.0000009682
-0.0000015424		0.0000013974
-0.0000011255		0.0000017271
-0.0000006436		0.0000019380
-0.0000001293		0.0000020190
0.0000003837		0.0000019676
0.0000008624		0.0000017898
0.0000012765		0.0000014993
0.0000016007		0.0000011171
0.0000018157		0.0000006694
0.0000019098		0.0000001862
0.0000018790		-0.0000003009
0.0000017274		-0.0000007605
0.0000014668		-0.0000011636
0.0000011155		-0.0000014852
0.0000006978		-0.0000017059
0.0000002413		-0.0000018130
-0.0000002240		-0.0000018014
-0.0000006679		-0.0000016735
-0.0000010623		-0.0000014392
-0.0000013824		-0.0000011150
-0.0000016085		-0.0000007230
-0.0000017272		-0.0000002894
-0.0000017323		0.0000001572
-0.0000016247		0.0000005879
-0.0000014127		0.0000009748
-0.0000011113		0.0000012934
-0.0000007410		0.0000015237
-0.0000003267		0.0000016517
0.0000001042		0.0000016700
0.0000005234		0.0000015785
0.0000009035		0.0000013844
0.0000012199		0.0000011012
0.0000014525		0.0000007483
0.0000015866		0.0000003496
0.0000016142		-0.0000000683
0.0000015343		-0.0000004775
0.0000013529		-0.0000008510
0.0000010830		-0.0000011641
0.0000007430		-0.0000013965
0.0000003561		-0.0000015331
-0.0000000514		-0.0000015654
-0.0000004520		-0.0000014917
-0.0000008188		-0.0000013177
-0.0000011271		-0.0000010556
-0.0000013563		-0.0000007237
-0.0000014912		-0.0000003448
-0.0000015229		0.0000000550
-0.0000014497		0.0000004483
-0.0000012771		0.0000008079
-0.0000010172		0.0000011093
-0.0000006882		0.0000013317
-0.0000003134		0.0000014600
0.0000000812		0.0000014853
0.0000004679		0.0000014062
0.0000008194		0.0000012284
0.0000011112		0.0000009646
0.0000013224		0.0000006335
0.0000014384		0.0000002589
0.0000014507		-0.0000001326
0.0000013586		-0.0000005129
0.0000011686		-0.0000008546
0.0000008946		-0.0000011329
0.0000005564		-0.0000013276
0.0000001785		-0.0000014244
-0.0000002113		-0.0000014160
-0.0000005843		-0.0000013031
-0.0000009129		-0.0000010936
-0.0000011726		-0.0000008031
-0.0000013437		-0.0000004530
-0.0000014132		-0.0000000695
-0.0000013755		0.0000003186
-0.0000012332		0.0000006817
-0.0000009967		0.0000009922
-0.0000006838		0.0000012260
-0.0000003183		0.0000013647
0.0000000717		0.0000013971
0.0000004558		0.0000013202
0.0000008039		0.0000011395
0.0000010884		0.0000008687
0.0000012863		0.0000005287
0.0000013813		0.0000001463
0.0000013651		-0.0000002481
0.0000012383		-0.0000006227
0.0000010104		-0.0000009470
0.0000006994		-0.0000011940
0.0000003301		-0.0000013428
-0.0000000672		-0.0000013803
-0.0000004598		-0.0000013025
-0.0000008145		-0.0000011149
-0.0000011011		-0.0000008324
-0.0000012946		-0.0000004782
-0.0000013775		-0.0000000818
-0.0000013416		0.0000003229
-0.0000011888		0.0000007009
-0.0000009312		0.0000010188
-0.0000005903		0.0000012480
-0.0000001956		0.0000013671
0.0000002184		0.0000013642
0.0000006146		0.0000012382
0.0000009568		0.0000009989
0.0000012130		0.0000006667
0.0000013586		0.0000002712
0.0000013784		-0.0000001518
0.0000012689		-0.0000005630
0.0000010387		-0.0000009236
0.0000007078		-0.0000011983
0.0000003066		-0.0000013596
-0.0000001272		-0.0000013902
-0.0000005517		-0.0000012849
-0.0000009250		-0.0000010520
-0.0000012092		-0.0000007126
-0.0000013743		-0.0000002988
-0.0000014015		0.0000001487
-0.0000012857		0.0000005850
-0.0000010362		0.0000009648
-0.0000006764		0.0000012477
-0.0000002421		0.0000014022
0.0000002222		0.0000014093
0.0000006674		0.0000012655
0.0000010451		0.0000009833
0.0000013126		0.0000005904
0.0000014382		0.0000001281
0.0000014048		-0.0000003539
0.0000012127		-0.0000008017
0.0000008802		-0.0000011637
0.0000004421		-0.0000013962
-0.0000000530		-0.0000014694
-0.0000005484		-0.0000013707
-0.0000009854		-0.0000011078
-0.0000013101		-0.0000007080
-0.0000014801		-0.0000002164
-0.0000014707		0.0000003091
-0.0000012782		0.0000008040
-0.0000009219		0.0000012053
-0.0000004425		0.0000014596
0.0000001016		0.0000015298
0.0000006415		0.0000014015
0.0000011059		0.0000010860
0.0000014303		0.0000006196
0.0000015668		0.0000000610
0.0000014907		-0.0000005162
0.0000012059		-0.0000010324
0.0000007457		-0.0000014131
0.0000001699		-0.0000015994
-0.0000004421		-0.0000015580
-0.0000010018		-0.0000012871
-0.0000014242		-0.0000008188
-0.0000016408		-0.0000002169
-0.0000016110		0.0000004315
-0.0000013302		0.0000010275
-0.0000008332		0.0000014753
-0.0000001911		0.0000016976
0.0000004975		0.0000016493
0.0000011210		0.0000013277
0.0000015723		0.0000007755
0.0000017675		0.0000000769
0.0000016619		-0.0000006535
0.0000012612		-0.0000012886
0.0000006237		-0.0000017109
-0.0000001452		-0.0000018339
-0.0000009095		-0.0000016212
-0.0000015253		-0.0000010972
-0.0000018676		-0.0000003471
-0.0000018565		0.0000004938
-0.0000014765		0.0000012633
-0.0000007859		0.0000018024
0.0000000894		0.0000019880
0.0000009755		0.0000017629
0.0000016835		0.0000011529
0.0000020494		0.0000002699
0.0000019727		-0.0000007049
0.0000014456		-0.0000015558
0.0000005639		-0.0000020787
-0.0000004852		-0.0000021305
-0.0000014586		-0.0000016704
-0.0000021120		-0.0000007801
-0.0000022607		0.0000003432
-0.0000018343		0.0000014257
-0.0000009073		0.0000021801
0.0000003045		0.0000023816
0.0000014871		0.0000019373
0.0000023057		0.0000009275
0.0000024989		-0.0000003967
0.0000019649		-0.0000016676
0.0000008116		-0.0000024977
-0.0000006505		-0.0000025972
-0.0000019815		-0.0000018794
-0.0000027390		-0.0000005141
-0.0000026260		0.0000010951
-0.0000016114		0.0000024185
0.0000000230		0.0000029696
0.0000017416		0.0000024870
0.0000029186		0.0000010617
0.0000030632		-0.0000008480
0.0000020304		-0.0000025435
0.0000001282		-0.0000033317
-0.0000019438		-0.0000028108
-0.0000033332		-0.0000010821
-0.0000033817		0.0000012206
-0.0000019463		0.0000031349
0.0000004600		0.0000037606
0.0000028119		0.0000026900
0.0000039889		0.0000002756
0.0000033120		-0.0000024332
0.0000009486		-0.0000041174
-0.0000020532		-0.0000038292
-0.0000041939		-0.0000015422
-0.0000042660		0.0000017092
-0.0000020535		0.0000042566
0.0000014220		0.0000046465
0.0000043302		0.0000024894
0.0000049907		-0.0000011955
0.0000028655		-0.0000044228
-0.0000010150		-0.0000053118
-0.0000045240		-0.0000032058
-0.0000056153		0.0000008464
-0.0000035422		0.0000046036
0.0000006362		0.0000058990
0.0000046135		0.0000039148
0.0000061517		-0.0000003139
0.0000043650		-0.0000044855
