-0.0000035659		0.0000024104
-0.0000024990		0.0000033991
-0.0000012092		0.0000039555
0.0000001451		0.0000040533
0.0000014150		0.0000037178
0.0000024760		0.0000030164
0.0000032364		0.0000020466
0.0000036433		0.0000009228
0.0000036821		-0.0000002367
0.0000033738		-0.0000013206
0.0000027697		-0.0000022344
0.0000019428		-0.0000029067
0.0000009799		-0.0000032930
-0.0000000273		-0.0000033770
-0.0000009904		-0.0000031692
-0.0000018312		-0.0000027035
-0.0000024871		-0.0000020327
-0.0000029145		-0.0000012222
-0.0000030912		-0.0000003443
-0.0000030159		0.0000005281
-0.0000027069		0.0000013272
-0.0000021992		0.0000019948
-0.0000015409		0.0000024861
-0.0000007884		0.0000027721
-0.0000000021		0.0000028403
0.0000007583		0.0000026952
0.0000014383		0.0000023564
0.0000019916		0.0000018563
0.0000023835		0.0000012373
0.0000025922		0.0000005483
0.0000026098		-0.0000001591
0.0000024421		-0.0000008345
0.0000021074		-0.0000014318
0.0000016348		-0.0000019121
0.0000010617		-0.0000022462
0.0000004307		-0.0000024161
-0.0000002130		-0.0000024153
-0.0000008254		-0.0000022493
-0.0000013658		-0.0000019345
-0.0000018001		-0.0000014964
-0.0000021022		-0.0000009681
-0.0000022556		-0.0000003876
-0.0000022542		0.0000002052
-0.0000021024		0.0000007704
-0.0000018141		0.0000012715
-0.0000014119		0.0000016769
-0.0000009251		0.0000019624
-0.0000003877		0.0000021122
0.0000001638		0.0000021197
0.0000006930		0.0000019877
0.0000011660		0.0000017280
0.0000015532		0.0000013604
0.0000018312		0.0000009111
0.0000019843		0.0000004110
0.0000020051		-0.0000001065
0.0000018949		-0.0000006074
0.0000016634		-0.0000010597
0.0000013279		-0.0000014349
0.0000009120		-0.0000017104
0.0000004441		-0.0000018700
-0.0000000448		-0.0000019055
-0.0000005227		-0.0000018168
-0.0000009589		-0.0000016115
-0.0000013260		-0.0000013050
-0.0000016012		-0.0000009185
-0.0000017682		-0.0000004783
-0.0000018179		-0.0000000136
-0.0000017486		0.0000004452
-0.0000015667		0.0000008683
-0.0000012853		0.0000012290
-0.0000009241		0.0000015047
-0.0000005076		0.0000016784
-0.0000000634		0.0000017403
0.0000003792		0.0000016877
0.0000007913		0.0000015253
0.0000011464		0.0000012650
0.0000014220		0.0000009248
0.0000016008		0.0000005279
0.0000016721		0.0000001008
0.0000016324		-0.0000003280
0.0000014852		-0.0000007304
0.0000012413		-0.0000010800
0.0000009176		-0.0000013543
0.0000005363		-0.0000015357
0.0000001231		-0.0000016130
-0.0000002942		-0.0000015817
-0.0000006878		-0.0000014449
-0.0000010316		-0.0000012124
-0.0000013028		-0.0000009004
-0.0000014837		-0.0000005305
-0.0000015627		-0.0000001279
-0.0000015350		0.0000002800
-0.0000014032		0.0000006655
-0.0000011766		0.0000010025
-0.0000008712		0.0000012683
-0.0000005083		0.0000014451
-0.0000001131		0.0000015210
0.0000002872		0.0000014913
0.0000006649		0.0000013584
0.0000009938		0.0000011319
0.0000012512		0.0000008277
0.0000014194		0.0000004675
0.0000014868		0.0000000765
0.0000014488		-0.0000003177
0.0000013084		-0.0000006873
0.0000010756		-0.0000010060
0.0000007672		-0.0000012513
0.0000004052		-0.0000014056
0.0000000157		-0.0000014581
-0.0000003733		-0.0000014048
-0.0000007336		-0.0000012498
-0.0000010389		-0.0000010042
-0.0000012670		-0.0000006859
-0.0000014011		-0.0000003182
-0.0000014311		0.0000000718
-0.0000013547		0.0000004553
-0.0000011774		0.0000008038
-0.0000009123		0.0000010910
-0.0000005790		0.0000012954
-0.0000002026		0.0000014012
0.0000001885		0.0000014001
0.0000005646		0.0000012919
0.0000008966		0.0000010845
0.0000011590		0.0000007934
0.0000013309		0.0000004410
0.0000013987		0.0000000543
0.0000013564		-0.0000003363
0.0000012070		-0.0000007003
0.0000009616		-0.0000010086
0.0000006393		-0.0000012362
0.0000002655		-0.0000013645
-0.0000001301		-0.0000013824
-0.0000005153		-0.0000012878
-0.0000008588		-0.0000010877
-0.0000011319		-0.0000007976
-0.0000013115		-0.0000004410
-0.0000013820		-0.0000000470
-0.0000013365		0.0000003518
-0.0000011780		0.0000007217
-0.0000009188		0.0000010310
-0.0000005801		0.0000012528
-0.0000001905		0.0000013672
0.0000002170		0.0000013632
0.0000006068		0.0000012399
0.0000009446		0.0000010069
0.0000011999		0.0000006837
0.0000013489		0.0000002980
0.0000013772		-0.0000001162
0.0000012807		-0.0000005217
0.0000010666		-0.0000008816
0.0000007532		-0.0000011621
0.0000003682		-0.0000013363
-0.0000000534		-0.0000013864
-0.0000004725		-0.0000013061
-0.0000008493		-0.0000011011
-0.0000011471		-0.0000007893
-0.0000013360		-0.0000003991
-0.0000013961		0.0000000328
-0.0000013194		0.0000004645
-0.0000011113		0.0000008535
-0.0000007905		0.0000011601
-0.0000003873		0.0000013522
0.0000000587		0.0000014083
0.0000005025		0.0000013203
0.0000008982		0.0000010946
0.0000012037		0.0000007523
0.0000013850		0.0000003273
0.0000014204		-0.0000001368
0.0000013033		-0.0000005910
0.0000010432		-0.0000009856
0.0000006659		-0.0000012764
0.0000002105		-0.0000014288
-0.0000002737		-0.0000014230
-0.0000007326		-0.0000012561
-0.0000011134		-0.0000009435
-0.0000013702		-0.0000005180
-0.0000014703		-0.0000000265
-0.0000013981		0.0000004746
-0.0000011581		0.0000009258
-0.0000007749		0.0000012715
-0.0000002917		0.0000014670
0.0000002346		0.0000014842
0.0000007395		0.0000013163
0.0000011587		0.0000009795
0.0000014364		0.0000005121
0.0000015327		-0.0000000291
0.0000014297		-0.0000005755
0.0000011355		-0.0000010548
0.0000006836		-0.0000014008
0.0000001307		-0.0000015625
-0.0000004503		-0.0000015118
-0.0000009794		-0.0000012492
-0.0000013800		-0.0000008050
-0.0000015907		-0.0000002366
-0.0000015745		0.0000003775
-0.0000013261		0.0000009487
-0.0000008744		0.0000013901
-0.0000002806		0.0000016305
0.0000003694		0.0000016256
0.0000009765		0.0000013671
0.0000014430		0.0000008864
0.0000016888		0.0000002520
0.0000016651		-0.0000004387
0.0000013652		-0.0000010739
0.0000008281		-0.0000015444
0.0000001357		-0.0000017632
-0.0000005985		-0.0000016817
-0.0000012469		-0.0000013013
-0.0000016895		-0.0000006769
-0.0000018364		0.0000000885
-0.0000016469		0.0000008596
-0.0000011409		0.0000014911
-0.0000004005		0.0000018553
0.0000004409		0.0000018681
0.0000012211		0.0000015094
0.0000017790		0.0000008332
0.0000019879		-0.0000000372
0.0000017856		-0.0000009292
0.0000011936		-0.0000016526
0.0000003198		-0.0000020403
-0.0000006568		-0.0000019871
-0.0000015199		-0.0000014802
-0.0000020629		-0.0000006108
-0.0000021384		0.0000004367
-0.0000016999		0.0000014198
-0.0000008241		0.0000020919
0.0000002955		0.0000022642
0.0000013859		0.0000018602
0.0000021582		0.0000009490
0.0000023833		-0.0000002577
0.0000019621		-0.0000014476
0.0000009689		-0.0000022842
-0.0000003502		-0.0000025016
-0.0000016290		-0.0000019912
-0.0000024783		-0.0000008543
-0.0000026031		0.0000006037
-0.0000019093		0.0000019447
-0.0000005594		0.0000027239
0.0000010485		0.0000026380
0.0000023858		0.0000016473
0.0000029624		0.0000000256
0.0000025088		-0.0000016966
0.0000011062		-0.0000028935
-0.0000007959		-0.0000030685
-0.0000025031		-0.0000020660
-0.0000033195		-0.0000001824
-0.0000028339		0.0000018913
-0.0000011338		0.0000033042
0.0000011598		0.0000033905
0.0000030908		0.0000019924
0.0000037547		-0.0000003938
0.0000027291		-0.0000027544
0.0000003456		-0.0000039687
-0.0000023633		-0.0000033432
-0.0000040829		-0.0000010215
-0.0000038521		0.0000019716
-0.0000016171		0.0000041456
0.0000016168		0.0000042809
0.0000041956		0.0000021305
0.0000046545		-0.0000013193
0.0000025692		-0.0000042576
-0.0000010828		-0.0000049931
-0.0000043397		-0.0000029484
-0.0000053092		0.0000008933
-0.0000032908		0.0000044318
0.0000007183		0.0000056078
0.0000045049		0.0000036271
0.0000058867		-0.0000005058
0.0000039959		-0.0000045112
-0.0000001864		-0.0000061335
-0.0000043826		-0.0000044369
-0.0000063173		-0.0000003199
-0.0000049741		0.0000040303
-0.0000010876		0.0000063729
0.0000033474		0.0000055880
0.0000061827		0.0000021564
0.0000061784		-0.0000022252
0.0000034841		-0.0000055710
-0.0000006001		-0.0000065326
-0.0000043382		-0.0000048879
-0.0000063306		-0.0000014631
-0.0000060016		0.0000023557
-0.0000036701		0.0000052264
-0.0000002784		0.0000063093
0.0000030326		0.0000054489
0.0000053159		0.0000030913
0.0000060566		0.0000000351
0.0000052286		-0.0000028590
0.0000032024		-0.0000049051
0.0000005740		-0.0000057252
-0.0000020193		-0.0000052746
-0.0000040470		-0.0000037846
-0.0000051740		-0.0000016589
-0.0000052876		0.0000006395
-0.0000044753		0.0000026861
-0.0000029707		0.0000041627
-0.0000010867		0.0000048907
0.0000008488		0.0000048337
0.0000025459		0.0000040778
0.0000037881		0.0000027973
0.0000044500		0.0000012157
0.0000044987		-0.0000004328
0.0000039833		-0.0000019347
0.0000030159		-0.0000031203
0.0000017490		-0.0000038771
0.0000003516		-0.0000041547
-0.0000010113		-0.0000039612
-0.0000021962		-0.0000033544
-0.0000030930		-0.0000024292
-0.0000036320		-0.0000013034
-0.0000037856		-0.0000001031
-0.0000035659		0.0000010504
-0.0000030192		0.0000020510
-0.0000022178		0.0000028162
-0.0000012508		0.0000032918
-0.0000002145		0.0000034534
0.0000007962		0.0000033062
0.0000016963		0.0000028809
0.0000024161		0.0000022295
0.0000029058		0.0000014185
0.0000031380		0.0000005230
0.0000031074		-0.0000003804
0.0000028299		-0.0000012193
0.0000023397		-0.0000019312
0.0000016851		-0.0000024670
0.0000009239		-0.0000027940
0.0000001189		-0.0000028969
-0.0000006678		-0.0000027780
-0.0000013784		-0.0000024559
-0.0000019639		-0.0000019627
-0.0000023867		-0.0000013415
-0.0000026230		-0.0000006424
-0.0000026629		0.0000000815
-0.0000025111		0.0000007777
-0.0000021855		0.0000013981
-0.0000017152		0.0000019019
-0.0000011380		0.0000022581
-0.0000004977		0.0000024470
0.0000001595		0.0000024613
0.0000007882		0.0000023056
0.0000013462		0.0000019960
0.0000017981		0.0000015583
0.0000021163		0.0000010258
0.0000022836		0.0000004372
0.0000022930		-0.0000001664
0.0000021483		-0.0000007445
0.0000018634		-0.0000012592
0.0000014609		-0.0000016781
0.0000009704		-0.0000019761
0.0000004265		-0.0000021365
-0.0000001337		-0.0000021522
-0.0000006732		-0.0000020257
-0.0000011571		-0.0000017687
-0.0000015550		-0.0000014008
-0.0000018430		-0.0000009485
-0.0000020048		-0.0000004432
-0.0000020324		0.0000000813
-0.0000019269		0.0000005904
-0.0000016979		0.0000010516
-0.0000013625		0.0000014358
-0.0000009446		0.0000017197
-0.0000004726		0.0000018868
0.0000000218		0.0000019285
0.0000005065		0.0000018442
0.0000009501		0.0000016416
0.0000013249		0.0000013358
0.0000016076		0.0000009482
0.0000017815		0.0000005051
0.0000018371		0.0000000361
0.0000017725		-0.0000004282
0.0000015937		-0.0000008577
0.0000013139		-0.0000012253
0.0000009525		-0.0000015079
0.0000005342		-0.0000016884
0.0000000868		-0.0000017563
-0.0000003604		-0.0000017088
-0.0000007781		-0.0000015502
-0.0000011395		-0.0000012923
-0.0000014218		-0.0000009530
-0.0000016074		-0.0000005554
-0.0000016852		-0.0000001260
-0.0000016512		0.0000003066
-0.0000015087		0.0000007140
-0.0000012682		0.0000010697
-0.0000009465		0.0000013507
-0.0000005655		0.0000015392
-0.0000001509		0.0000016234
0.0000002695		0.0000015988
0.0000006677		0.0000014677
0.0000010174		0.0000012397
0.0000012956		0.0000009308
0.0000014841		0.0000005622
0.0000015709		0.0000001590
0.0000015509		-0.0000002514
0.0000014259		-0.0000006413
0.0000012050		-0.0000009844
0.0000009038		-0.0000012576
0.0000005432		-0.0000014427
0.0000001481		-0.0000015275
-0.0000002543		-0.0000015066
-0.0000006363		-0.0000013819
-0.0000009716		-0.0000011623
-0.0000012372		-0.0000008635
-0.0000014148		-0.0000005064
-0.0000014923		-0.0000001161
-0.0000014645		0.0000002801
-0.0000013337		0.0000006542
-0.0000011092		0.0000009799
-0.0000008072		0.0000012344
-0.0000004491		0.0000013995
-0.0000000606		0.0000014636
0.0000003304		0.0000014222
0.0000006959		0.0000012783
0.0000010094		0.0000010423
0.0000012481		0.0000007314
0.0000013946		0.0000003681
0.0000014382		-0.0000000209
0.0000013755		-0.0000004070
0.0000012110		-0.0000007618
0.0000009567		-0.0000010589
0.0000006315		-0.0000012758
0.0000002596		-0.0000013963
-0.0000001311		-0.0000014110
-0.0000005110		-0.0000013184
-0.0000008513		-0.0000011253
-0.0000011257		-0.0000008461
-0.0000013129		-0.0000005020
-0.0000013980		-0.0000001194
-0.0000013740		0.0000002722
-0.0000012422		0.0000006423
-0.0000010125		0.0000009615
-0.0000007026		0.0000012043
-0.0000003366		0.0000013511
0.0000000565		0.0000013896
0.0000004452		0.0000013158
0.0000007981		0.0000011352
0.0000010860		0.0000008617
0.0000012850		0.0000005170
0.0000013780		0.0000001290
0.0000013565		-0.0000002703
0.0000012212		-0.0000006477
0.0000009827		-0.0000009712
0.0000006602		-0.0000012131
0.0000002805		-0.0000013520
-0.0000001244		-0.0000013749
-0.0000005198		-0.0000012788
-0.0000008711		-0.0000010708
-0.0000011472		-0.0000007680
-0.0000013228		-0.0000003961
-0.0000013812		0.0000000125
-0.0000013159		0.0000004218
-0.0000011312		0.0000007948
-0.0000008427		0.0000010971
-0.0000004752		0.0000013003
-0.0000000619		0.0000013842
0.0000003595		0.0000013394
0.0000007496		0.0000011686
0.0000010710		0.0000008859
0.0000012921		0.0000005168
0.0000013903		0.0000000956
0.0000013541		-0.0000003379
0.0000011850		-0.0000007414
0.0000008976		-0.0000010746
0.0000005186		-0.0000013034
0.0000000844		-0.0000014029
-0.0000003619		-0.0000013610
-0.0000007751		-0.0000011795
-0.0000011118		-0.0000008746
-0.0000013358		-0.0000004757
-0.0000014214		-0.0000000230
-0.0000013569		0.0000004365
-0.0000011462		0.0000008539
-0.0000008093		0.0000011832
-0.0000003802		0.0000013866
0.0000000955		0.0000014392
0.0000005660		0.0000013318
0.0000009782		0.0000010731
0.0000012840		0.0000006891
0.0000014458		0.0000002211
0.0000014415		-0.0000002786
0.0000012678		-0.0000007520
0.0000009410		-0.0000011425
0.0000004967		-0.0000014010
-0.0000000142		-0.0000014929
-0.0000005308		-0.0000014027
-0.0000009891		-0.0000011368
-0.0000013299		-0.0000007239
-0.0000015069		-0.0000002124
-0.0000014926		0.0000003346
-0.0000012835		0.0000008470
-0.0000009016		0.0000012562
-0.0000003926		0.0000015047
0.0000001785		0.0000015539
0.0000007355		0.0000013911
0.0000012006		0.0000010321
0.0000015057		0.0000005212
0.0000016021		-0.0000000739
0.0000014690		-0.0000006702
0.0000011180		-0.0000011805
0.0000005936		-0.0000015260
-0.0000000313		-0.0000016491
-0.0000006650		-0.0000015230
-0.0000012098		-0.0000011580
-0.0000015768		-0.0000006025
-0.0000017006		0.0000000621
-0.0000015518		0.0000007325
-0.0000011441		0.0000012987
-0.0000005349		0.0000016621
0.0000001805		0.0000017526
0.0000008836		0.0000015432
0.0000014505		0.0000010577
0.0000017745		0.0000003705
0.0000017860		-0.0000004030
0.0000014689		-0.0000011243
0.0000008672		-0.0000016560
0.0000000821		-0.0000018878
-0.0000007428		-0.0000017603
-0.0000014468		-0.0000012810
-0.0000018821		-0.0000005287
-0.0000019460		0.0000003565
-0.0000016058		0.0000011968
-0.0000009123		0.0000018112
0.0000000032		0.0000020542
0.0000009507		0.0000018517
0.0000017183		0.0000012241
0.0000021192		0.0000002915
0.0000020378		-0.0000007451
0.0000014647		-0.0000016435
0.0000005103		-0.0000021755
-0.0000006105		-0.0000021853
-0.0000016220		-0.0000016373
-0.0000022533		-0.0000006387
-0.0000023107		0.0000005738
-0.0000017402		0.0000016837
-0.0000006580		0.0000023740
0.0000006623		0.0000024185
0.0000018516		0.0000017582
0.0000025446		0.0000005398
0.0000024923		-0.0000009042
0.0000016551		-0.0000021375
0.0000002425		-0.0000027472
-0.0000013244		-0.0000024837
-0.0000025282		-0.0000013673
-0.0000029226		0.0000002839
-0.0000023014		0.0000019266
-0.0000008067		0.0000029613
0.0000010760		0.0000029501
0.0000026577		0.0000018080
0.0000032900		-0.0000001133
0.0000026345		-0.0000021063
0.0000008488		-0.0000033519
-0.0000014093		-0.0000032541
-0.0000031985		-0.0000017346
-0.0000036768		0.0000006565
-0.0000025059		0.0000029035
-0.0000000847		0.0000039390
0.0000025374		0.0000031549
0.0000040894		0.0000007714
0.0000036946		-0.0000021577
0.0000013817		-0.0000041769
-0.0000018062		-0.0000041480
-0.0000042423		-0.0000019097
-0.0000045399		0.0000015075
-0.0000023607		0.0000043138
0.0000012693		0.0000048914
0.0000044033		0.0000027481
0.0000052170		-0.0000010816
0.0000030929		-0.0000045052
-0.0000009161		-0.0000055241
-0.0000045952		-0.0000034251
-0.0000058133		0.0000007247
-0.0000037831		0.0000046303
0.0000004409		0.0000060767
0.0000045481		0.0000042091
0.0000062905		0.0000000148
0.0000047348		-0.0000042647
0.0000007214		-0.0000064005
-0.0000036761		-0.0000053555
-0.0000063022		-0.0000017321
-0.0000059935		0.0000026692
-0.0000030307		0.0000058303
0.0000011599		0.0000064629
0.0000047803		0.0000044737
0.0000064614		0.0000008299
0.0000057376		-0.0000029884
0.0000030704		-0.0000056296
-0.0000004785		-0.0000063273
-0.0000037137		-0.0000050510
-0.0000057110		-0.0000023759
-0.0000060414		0.0000008074
-0.0000047942		0.0000036068
-0.0000024492		0.0000053672
0.0000003233		0.0000057875
0.0000028601		0.0000049204
0.0000046527		0.0000030887
0.0000054238		0.0000007630
0.0000051374		-0.0000015626
0.0000039578		-0.0000034689
0.0000021816		-0.0000046726
0.0000001614		-0.0000050496
-0.0000017620		-0.0000046248
-0.0000033101		-0.0000035419
-0.0000042974		-0.0000020207
-0.0000046413		-0.0000003127
-0.0000043564		0.0000013383
-0.0000035361		0.0000027264
-0.0000023291		0.0000037040
-0.0000009126		0.0000041899
0.0000005324		0.0000041695
0.0000018420		0.0000036865
0.0000028848		0.0000028301
0.0000035714		0.0000017196
0.0000038580		0.0000004882
0.0000037451		-0.0000007320
0.0000032722		-0.0000018224
0.0000025092		-0.0000026880
0.0000015469		-0.0000032629
0.0000004863		-0.0000035134
-0.0000005714		-0.0000034377
-0.0000015331		-0.0000030624
-0.0000023216		-0.0000024378
-0.0000028800		-0.0000016315
-0.0000031745		-0.0000007212
-0.0000031953		0.0000002126
-0.0000029554		0.0000010929
-0.0000024875		0.0000018520
-0.0000018400		0.0000024362
-0.0000010721		0.0000028086
-0.0000002488		0.0000029504
0.0000005647		0.0000028617
0.0000013076		0.0000025595
0.0000019276		0.0000020758
0.0000023842		0.0000014539
0.0000026507		0.0000007453
0.0000027156		0.0000000048
0.0000025821		-0.0000007131
0.0000022675		-0.0000013580
0.0000018007		-0.0000018870
0.0000012202		-0.0000022670
0.0000005707		-0.0000024768
-0.0000001005		-0.0000025078
-0.0000007462		-0.0000023638
-0.0000013229		-0.0000020606
-0.0000017934		-0.0000016238
-0.0000021291		-0.0000010875
-0.0000023114		-0.0000004908
-0.0000023326		0.0000001241
-0.0000021959		0.0000007155
-0.0000019150		0.0000012446
-0.0000015125		0.0000016779
-0.0000010184		0.0000019891
-0.0000004679		0.0000021609
0.0000001014		0.0000021855
0.0000006515		0.0000020650
0.0000011468		0.0000018109
0.0000015560		0.0000014429
0.0000018546		0.0000009877
0.0000020255		0.0000004770
0.0000020604		-0.0000000547
0.0000019599		-0.0000005724
0.0000017334		-0.0000010428
0.0000013983		-0.0000014363
0.0000009782		-0.0000017290
0.0000005022		-0.0000019040
0.0000000019		-0.0000019520
-0.0000004897		-0.0000018723
-0.0000009410		-0.0000016725
-0.0000013237		-0.0000013674
-0.0000016142		-0.0000009786
-0.0000017952		-0.0000005325
-0.0000018568		-0.0000000590
-0.0000017969		0.0000004110
-0.0000016212		0.0000008471
-0.0000013428		0.0000012217
-0.0000009812		0.0000015114
-0.0000005610		0.0000016986
-0.0000001102		0.0000017726
0.0000003416		0.0000017301
0.0000007651		0.0000015753
0.0000011329		0.0000013197
0.0000014220		0.0000009812
0.0000016143		0.0000005827
0.0000016984		0.0000001510
0.0000016700		-0.0000002854
0.0000015322		-0.0000006979
0.0000012950		-0.0000010596
0.0000009751		-0.0000013473
0.0000005943		-0.0000015428
0.0000001782		-0.0000016339
-0.0000002453		-0.0000016157
-0.0000006481		-0.0000014902
-0.0000010036		-0.0000012666
-0.0000012886		-0.0000009606
-0.0000014846		-0.0000005932
-0.0000015791		-0.0000001894
-0.0000015664		0.0000002235
-0.0000014481		0.0000006177
-0.0000012328		0.0000009666
-0.0000009356		0.0000012470
-0.0000005772		0.0000014403
-0.0000001822		0.0000015337
0.0000002222		0.0000015213
0.0000006084		0.0000014045
0.0000009498		0.0000011918
0.0000012232		0.0000008982
0.0000014099		0.0000005442
0.0000014972		0.0000001547
0.0000014793		-0.0000002432
0.0000013578		-0.0000006217
0.0000011415		-0.0000009541
0.0000008458		-0.0000012173
0.0000004917		-0.0000013927
0.0000001044		-0.0000014681
-0.0000002885		-0.0000014382
-0.0000006587		-0.0000013052
-0.0000009799		-0.0000010787
-0.0000012287		-0.0000007751
-0.0000013872		-0.0000004164
-0.0000014438		-0.0000000287
-0.0000013943		0.0000003597
-0.0000012423		0.0000007203
-0.0000009989		0.0000010264
-0.0000006819		0.0000012553
-0.0000003148		0.0000013898
0.0000000750		0.0000014196
0.0000004582		0.0000013423
0.0000008059		0.0000011633
0.0000010915		0.0000008961
0.0000012931		0.0000005606
0.0000013948		0.0000001824
0.0000013884		-0.0000002094
0.0000012739		-0.0000005845
0.0000010599		-0.0000009136
0.0000007625		-0.0000011707
0.0000004049		-0.0000013350
0.0000000151		-0.0000013931
-0.0000003759		-0.0000013396
-0.0000007369		-0.0000011783
-0.0000010383		-0.0000009214
-0.0000012554		-0.0000005892
-0.0000013698		-0.0000002084
-0.0000013714		0.0000001902
-0.0000012590		0.0000005735
-0.0000010413		0.0000009096
-0.0000007355		0.0000011699
-0.0000003668		0.0000013317
0.0000000340		0.0000013805
0.0000004331		0.0000013109
0.0000007959		0.0000011279
0.0000010906		0.0000008462
0.0000012908		0.0000004894
0.0000013779		0.0000000881
0.0000013429		-0.0000003226
0.0000011875		-0.0000007061
0.0000009244		-0.0000010277
0.0000005761		-0.0000012573
0.0000001733		-0.0000013731
-0.0000002475		-0.0000013628
-0.0000006477		-0.0000012257
-0.0000009894		-0.0000009730
-0.0000012397		-0.0000006270
-0.0000013735		-0.0000002190
-0.0000013764		0.0000002126
-0.0000012461		0.0000006265
-0.0000009932		0.0000009822
-0.0000006407		0.0000012439
-0.0000002220		0.0000013840
0.0000002224		0.0000013866
0.0000006478		0.0000012491
0.0000010109		0.0000009832
0.0000012731		0.0000006137
0.0000014055		0.0000001772
0.0000013918		-0.0000002820
0.0000012308		-0.0000007158
0.0000009368		-0.0000010774
0.0000005387		-0.0000013266
0.0000000777		-0.0000014339
-0.0000003968		-0.0000013847
-0.0000008326		-0.0000011812
-0.0000011800		-0.0000008427
-0.0000013977		-0.0000004047
-0.0000014579		0.0000000850
-0.0000013501		0.0000005711
-0.0000010829		0.0000009965
-0.0000006840		0.0000013097
-0.0000001979		0.0000014706
0.0000003189		0.0000014557
0.0000008041		0.0000012627
0.0000011970		0.0000009105
0.0000014459		0.0000004391
0.0000015156		-0.0000000952
0.0000013922		-0.0000006258
0.0000010862		-0.0000010838
0.0000006325		-0.0000014072
0.0000000869		-0.0000015490
-0.0000004799		-0.0000014848
-0.0000009914		-0.0000012170
-0.0000013754		-0.0000007762
-0.0000015741		-0.0000002186
-0.0000015536		0.0000003807
-0.0000013094		0.0000009372
-0.0000008696		0.0000013683
-0.0000002923		0.0000016063
0.0000003409		0.0000016088
0.0000009361		0.0000013669
0.0000014001		0.0000009092
0.0000016557		0.0000002990
0.0000016546		-0.0000003728
0.0000013870		-0.0000010004
0.0000008861		-0.0000014797
0.0000002256		-0.0000017250
-0.0000004895		-0.0000016857
-0.0000011394		-0.0000013565
-0.0000016080		-0.0000007823
-0.0000018047		-0.0000000542
-0.0000016821		0.0000007038
-0.0000012483		0.0000013545
-0.0000005696		0.0000017720
0.0000002370		0.0000018663
0.0000010224		0.0000016038
0.0000016315		0.0000010187
0.0000019341		0.0000002116
0.0000018532		-0.0000006646
0.0000013856		-0.0000014321
0.0000006097		-0.0000019233
-0.0000003242		-0.0000020175
-0.0000012200		-0.0000016725
-0.0000018753		-0.0000009409
-0.0000021268		0.0000000325
-0.0000018925		0.0000010351
-0.0000011994		0.0000018304
-0.0000001878		0.0000022130
0.0000009111		0.0000020625
0.0000018247		0.0000013836
0.0000023048		0.0000003182
0.0000021961		-0.0000008773
0.0000014888		-0.0000018883
0.0000003380		-0.0000024227
-0.0000009615		-0.0000022962
-0.0000020437		-0.0000014990
-0.0000025722		-0.0000002193
-0.0000023462		0.0000011898
-0.0000013797		0.0000022998
0.0000000755		0.0000027344
0.0000015821		0.0000022996
0.0000026400		0.0000010728
0.0000028506		-0.0000005885
0.0000020710		-0.0000021351
0.0000005010		-0.0000029996
-0.0000013447		-0.0000028052
-0.0000027889		-0.0000015358
-0.0000032345		0.0000004068
-0.0000024166		0.0000023050
-0.0000005592		0.0000033768
0.0000016492		0.0000030980
0.0000032877		0.0000014678
0.0000035800		-0.0000009152
0.0000022714		-0.0000030389
-0.0000001762		-0.0000038928
-0.0000027018		-0.0000029549
-0.0000040822		-0.0000005187
-0.0000035260		0.0000023374
-0.0000011424		0.0000041970
0.0000019914		0.0000040052
0.0000042800		0.0000016849
0.0000044166		-0.0000016927
0.0000021486		-0.0000043623
-0.0000014528		-0.0000047820
-0.0000044596		-0.0000025448
-0.0000051177		0.0000012662
-0.0000028931		0.0000045704
0.0000011085		0.0000054330
0.0000046753		0.0000032221
0.0000057313		-0.0000009358
0.0000035697		-0.0000047362
-0.0000006850		-0.0000060086
-0.0000046958		-0.0000039800
-0.0000062476		0.0000002778
-0.0000044908		0.0000044761
-0.0000003678		0.0000064041
0.0000039767		0.0000051102
0.0000063872		0.0000013156
0.0000057821		-0.0000030827
0.0000025727		-0.0000060439
-0.0000016948		-0.0000063476
-0.0000051701		-0.0000040322
-0.0000065262		-0.0000002032
-0.0000054151		0.0000035756
-0.0000024421		0.0000059556
0.0000012185		0.0000062563
0.0000043294		0.0000045785
0.0000060044		0.0000016252
0.0000059121		-0.0000016300
0.0000042626		-0.0000042778
0.0000016424		-0.0000057092
-0.0000012135		-0.0000057114
-0.0000036297		-0.0000044394
-0.0000051340		-0.0000023062
-0.0000055187		0.0000001594
-0.0000048304		0.0000024441
-0.0000033106		0.0000041469
-0.0000013135		0.0000050313
0.0000007779		0.0000050349
0.0000026206		0.0000042475
0.0000039588		0.0000028687
0.0000046468		0.0000011580
0.0000046509		-0.0000006128
0.0000040349		-0.0000021996
0.0000029358		-0.0000034135
0.0000015343		-0.0000041362
0.0000000261		-0.0000043233
-0.0000014036		-0.0000039984
-0.0000025993		-0.0000032407
-0.0000034485		-0.0000021682
-0.0000038877		-0.0000009201
-0.0000039024		0.0000003606
-0.0000035226		0.0000015420
-0.0000028141		0.0000025147
-0.0000018681		0.0000031993
-0.0000007898		0.0000035509
0.0000003124		0.0000035591
0.0000013376		0.0000032450
0.0000021995		0.0000026566
0.0000028330		0.0000018616
0.0000031974		0.0000009403
0.0000032773		-0.0000000228
0.0000030820		-0.0000009455
0.0000026421		-0.0000017548
0.0000020059		-0.0000023915
0.0000012339		-0.0000028138
0.0000003932		-0.0000029994
-0.0000004477		-0.0000029454
-0.0000012245		-0.0000026670
